5.897250,1.534420,0.756714,0.496177,0.414881
5.900508,1.535406,0.757288,0.496331,0.414578
5.903405,1.536502,0.757392,0.496455,0.414239
5.905834,1.537611,0.757035,0.496579,0.413854
5.907708,1.538643,0.756243,0.496733,0.413426
5.908965,1.539526,0.755063,0.496947,0.412965
5.909569,1.540203,0.753554,0.497244,0.412489
5.909513,1.540638,0.751786,0.497641,0.412022
5.908818,1.540809,0.749840,0.498149,0.411588
5.907530,1.540714,0.747794,0.498769,0.411216
5.905722,1.540365,0.745730,0.499499,0.410928
5.903485,1.539787,0.743720,0.500331,0.410744
5.900928,1.539013,0.741832,0.501252,0.410677
5.898172,1.538086,0.740119,0.502249,0.410734
5.895346,1.537051,0.738627,0.503307,0.410914
5.892582,1.535957,0.737385,0.504412,0.411209
5.890011,1.534850,0.736412,0.505548,0.411605
5.887755,1.533776,0.735715,0.506701,0.412083
5.885925,1.532775,0.735288,0.507853,0.412619
5.884611,1.531880,0.735112,0.508981,0.413186
5.883882,1.531117,0.735160,0.510061,0.413758
5.883776,1.530499,0.735394,0.511066,0.414312
5.884298,1.530032,0.735770,0.511967,0.414828
5.885421,1.529708,0.736239,0.512736,0.415291
5.887082,1.529511,0.736752,0.513348,0.415695
5.889185,1.529417,0.737264,0.513786,0.416039
5.891606,1.529398,0.737733,0.514040,0.416325
5.894199,1.529422,0.738128,0.514111,0.416560
5.896804,1.529461,0.738423,0.514009,0.416754
5.899257,1.529487,0.738604,0.513754,0.416913
5.901395,1.529481,0.738662,0.513374,0.417045
5.903068,1.529428,0.738598,0.512902,0.417157
5.904146,1.529324,0.738414,0.512376,0.417252
5.904525,1.529170,0.738119,0.511835,0.417335
5.904131,1.528974,0.737727,0.511316,0.417409
5.902924,1.528753,0.737252,0.510854,0.417476
5.900897,1.528526,0.736715,0.510476,0.417537
5.898076,1.528314,0.736136,0.510200,0.417592
5.894521,1.528141,0.735542,0.510033,0.417639
5.890315,1.528029,0.734954,0.509971,0.417673
5.885568,1.527997,0.734398,0.509998,0.417689
5.880405,1.528059,0.733893,0.510086,0.417682
5.874967,1.528224,0.733454,0.510206,0.417647
5.869401,1.528493,0.733092,0.510325,0.417581
5.863856,1.528858,0.732812,0.510413,0.417484
5.858479,1.529304,0.732613,0.510452,0.417356
5.853409,1.529808,0.732488,0.510432,0.417204
5.848771,1.530340,0.732430,0.510356,0.417031
5.844672,1.530865,0.732426,0.510236,0.416844
5.841193,1.531344,0.732464,0.510094,0.416650
5.838387,1.531737,0.732529,0.509952,0.416453
5.836272,1.532005,0.732609,0.509834,0.416259
5.834831,1.532110,0.732691,0.509757,0.416075
5.834008,1.532022,0.732763,0.509733,0.415908
5.833712,1.531717,0.732818,0.509764,0.415768
5.833818,1.531179,0.732847,0.509847,0.415667
5.834176,1.530403,0.732849,0.509973,0.415617
5.834617,1.529396,0.732823,0.510129,0.415627
5.834963,1.528172,0.732769,0.510302,0.415705
5.835037,1.526758,0.732694,0.510478,0.415852
5.834672,1.525188,0.732601,0.510646,0.416062
5.833724,1.523501,0.732498,0.510797,0.416321
5.832074,1.521741,0.732389,0.510925,0.416608
5.829639,1.519955,0.732280,0.511029,0.416900
5.826373,1.518187,0.732175,0.511109,0.417172
5.822268,1.516482,0.732075,0.511167,0.417401
5.817355,1.514879,0.731981,0.511209,0.417571
5.811700,1.513412,0.731889,0.511237,0.417673
5.805398,1.512111,0.731795,0.511254,0.417705
5.798571,1.510994,0.731691,0.511261,0.417674
5.791357,1.510074,0.731567,0.511255,0.417595
5.783905,1.509354,0.731413,0.511234,0.417485
5.776369,1.508823,0.731215,0.511191,0.417362
5.768901,1.508462,0.730962,0.511120,0.417246
5.761644,1.508241,0.730643,0.511017,0.417149
5.754729,1.508118,0.730249,0.510878,0.417081
5.748268,1.508046,0.729776,0.510701,0.417044
5.742354,1.507971,0.729221,0.510485,0.417031
5.737054,1.507836,0.728588,0.510232,0.417029
5.732407,1.507587,0.727881,0.509943,0.417021
5.728422,1.507171,0.727111,0.509616,0.416982
5.725077,1.506546,0.726285,0.509252,0.416888
5.722318,1.505675,0.725416,0.508846,0.416720
5.720062,1.504537,0.724512,0.508396,0.416462
5.718199,1.503121,0.723583,0.507897,0.416107
5.716599,1.501430,0.722636,0.507346,0.415658
5.715117,1.499482,0.721676,0.506743,0.415125
5.713601,1.497307,0.720707,0.506088,0.414530
5.711901,1.494947,0.719731,0.505384,0.413897
5.709880,1.492453,0.718752,0.504640,0.413255
5.707416,1.489882,0.717772,0.503864,0.412630
5.704413,1.487295,0.716795,0.503067,0.412048
5.700803,1.484751,0.715828,0.502263,0.411527
5.696551,1.482309,0.714878,0.501466,0.411080
5.691652,1.480019,0.713957,0.500692,0.410713
5.686136,1.477927,0.713076,0.499953,0.410423
5.680059,1.476067,0.712249,0.499264,0.410202
5.673502,1.474464,0.711487,0.498635,0.410035
5.666567,1.473132,0.710799,0.498073,0.409901
5.659367,1.472074,0.710192,0.497582,0.409778
5.652025,1.471281,0.709662,0.497158,0.409642
5.644665,1.470733,0.709204,0.496797,0.409470
5.637405,1.470399,0.708804,0.496486,0.409244
5.630356,1.470238,0.708442,0.496213,0.408946
5.623616,1.470203,0.708099,0.495963,0.408569
5.617267,1.470240,0.707755,0.495723,0.408107
5.611374,1.470294,0.707393,0.495482,0.407561
5.605981,1.470311,0.707003,0.495231,0.406937
5.601113,1.470242,0.706580,0.494965,0.406244
5.596776,1.470045,0.706128,0.494682,0.405492
5.592957,1.469690,0.705658,0.494382,0.404697
5.589620,1.469159,0.705182,0.494066,0.403876
5.586716,1.468446,0.704718,0.493737,0.403050
5.584176,1.467561,0.704282,0.493401,0.402245
5.581921,1.466521,0.703888,0.493063,0.401491
5.579858,1.465358,0.703548,0.492732,0.400821
5.577888,1.464108,0.703269,0.492420,0.400271
5.575909,1.462814,0.703056,0.492143,0.399875
5.573820,1.461519,0.702911,0.491918,0.399660
5.571522,1.460264,0.702830,0.491759,0.399648
5.568926,1.459088,0.702807,0.491683,0.399844
5.565956,1.458017,0.702833,0.491698,0.400242
5.562547,1.457070,0.702894,0.491804,0.400814
5.558650,1.456252,0.702970,0.491992,0.401521
5.554233,1.455553,0.703036,0.492241,0.402306
5.549279,1.454948,0.703063,0.492519,0.403098
5.543786,1.454400,0.703013,0.492781,0.403821
5.537765,1.453857,0.702843,0.492973,0.404391
5.531234,1.453252,0.702504,0.493033,0.404726
5.524220,1.452512,0.701940,0.492892,0.404748
5.516749,1.451549,0.701091,0.492479,0.404387
5.508846,1.450272,0.699894,0.491726,0.403592
5.500531,1.448587,0.698284,0.490568,0.402330
5.491817,1.446399,0.696201,0.488955,0.400601
5.482712,1.443620,0.693596,0.486857,0.398434
5.473219,1.440176,0.690433,0.484266,0.395898
5.463339,1.436010,0.686699,0.481207,0.393101
5.453077,1.431093,0.682408,0.477740,0.390185
5.442447,1.425427,0.677604,0.473955,0.387317
5.431478,1.419051,0.672363,0.469973,0.384680
5.420215,1.412041,0.666790,0.465936,0.382454
5.408724,1.404508,0.661013,0.461995,0.380800
5.397089,1.396596,0.655175,0.458298,0.379840
5.385412,1.388469,0.649423,0.454974,0.379649
5.373805,1.380307,0.643898,0.452128,0.380244
5.362382,1.372290,0.638724,0.449826,0.381583
5.351257,1.364589,0.633998,0.448096,0.383574
5.340527,1.357355,0.629792,0.446927,0.386084
5.330274,1.350712,0.626142,0.446274,0.388955
5.320555,1.344752,0.623057,0.446064,0.392024
5.311398,1.339530,0.620518,0.446210,0.395133
5.302810,1.335070,0.618484,0.446615,0.398148
5.294771,1.331362,0.616903,0.447184,0.400963
5.287242,1.328370,0.615709,0.447828,0.403509
5.280168,1.326034,0.614839,0.448475,0.405747
5.273482,1.324280,0.614228,0.449066,0.407669
5.267112,1.323019,0.613816,0.449560,0.409290
5.260976,1.322155,0.613550,0.449934,0.410639
5.254994,1.321587,0.613386,0.450181,0.411752
5.249076,1.321212,0.613287,0.450309,0.412668
5.243132,1.320927,0.613227,0.450341,0.413420
5.237064,1.320631,0.613187,0.450312,0.414035
5.230769,1.320227,0.613159,0.450268,0.414529
5.224141,1.319624,0.613146,0.450266,0.414911
5.217069,1.318741,0.613161,0.450371,0.415181
5.209442,1.317508,0.613230,0.450654,0.415331
5.201154,1.315871,0.613387,0.451187,0.415346
5.192110,1.313794,0.613680,0.452042,0.415209
5.182231,1.311263,0.614164,0.453286,0.414900
5.171462,1.308289,0.614901,0.454973,0.414400
5.159784,1.304908,0.615953,0.457143,0.413693
5.147216,1.301181,0.617380,0.459813,0.412771
5.133822,1.297192,0.619228,0.462977,0.411635
5.119714,1.293045,0.621530,0.466603,0.410298
5.105048,1.288854,0.624293,0.470630,0.408785
5.090021,1.284736,0.627498,0.474973,0.407133
5.074857,1.280805,0.631098,0.479525,0.405392
5.059795,1.277158,0.635017,0.484166,0.403618
5.045072,1.273875,0.639156,0.488768,0.401872
5.030909,1.271008,0.643399,0.493210,0.400215
5.017498,1.268583,0.647624,0.497379,0.398701
5.004988,1.266602,0.651711,0.501184,0.397378
4.993481,1.265041,0.655551,0.504556,0.396282
4.983032,1.263861,0.659052,0.507456,0.395434
4.973647,1.263010,0.662146,0.509870,0.394842
4.965294,1.262430,0.664791,0.511808,0.394497
4.957901,1.262063,0.666967,0.513297,0.394374
4.951372,1.261851,0.668678,0.514379,0.394435
4.945589,1.261746,0.669947,0.515096,0.394628
4.940420,1.261704,0.670807,0.515490,0.394888
4.935723,1.261694,0.671304,0.515593,0.395144
4.931350,1.261694,0.671488,0.515422,0.395321
4.927150,1.261692,0.671410,0.514981,0.395346
4.922970,1.261688,0.671124,0.514255,0.395150
4.918659,1.261688,0.670679,0.513216,0.394682
4.914067,1.261711,0.670128,0.511827,0.393907
4.909050,1.261785,0.669522,0.510048,0.392818
4.903474,1.261943,0.668912,0.507840,0.391436
4.897217,1.262229,0.668353,0.505179,0.389812
4.890176,1.262691,0.667903,0.502054,0.388027
4.882275,1.263380,0.667619,0.498481,0.386190
4.873471,1.264350,0.667562,0.494500,0.384429
4.863760,1.265652,0.667785,0.490177,0.382881
4.853180,1.267327,0.668338,0.485603,0.381681
4.841817,1.269408,0.669256,0.480890,0.380946
4.829802,1.271910,0.670562,0.476156,0.380767
4.817304,1.274826,0.672258,0.471525,0.381193
4.804527,1.278127,0.674322,0.467113,0.382227
4.791691,1.281761,0.676714,0.463019,0.383826
4.779026,1.285651,0.679369,0.459320,0.385903
4.766754,1.289701,0.682208,0.456066,0.388336
4.755075,1.293801,0.685136,0.453281,0.390985
4.744161,1.297834,0.688054,0.450963,0.393703
4.734144,1.301685,0.690863,0.449088,0.396351
4.725111,1.305245,0.693473,0.447616,0.398813
4.717106,1.308425,0.695805,0.446497,0.400999
4.710130,1.311153,0.697799,0.445674,0.402851
4.704146,1.313383,0.699416,0.445092,0.404343
4.699085,1.315094,0.700635,0.444696,0.405479
4.694851,1.316290,0.701449,0.444438,0.406283
4.691331,1.316995,0.701864,0.444273,0.406800
4.688397,1.317255,0.701893,0.444165,0.407082
4.685914,1.317127,0.701547,0.444083,0.407187
4.683743,1.316680,0.700834,0.444005,0.407172
4.681746,1.315989,0.699750,0.443915,0.407090
4.679787,1.315133,0.698286,0.443808,0.406985
4.677735,1.314193,0.696424,0.443692,0.406895
4.675470,1.313249,0.694143,0.443586,0.406844
4.672882,1.312381,0.691424,0.443523,0.406850
4.669877,1.311672,0.688261,0.443550,0.406920
4.666382,1.311202,0.684665,0.443724,0.407053
4.662345,1.311050,0.680671,0.444111,0.407245
4.657740,1.311294,0.676341,0.444776,0.407486
4.652572,1.312008,0.671768,0.445780,0.407767
4.646872,1.313256,0.667066,0.447169,0.408076
4.640703,1.315091,0.662367,0.448967,0.408405
4.634152,1.317548,0.657810,0.451170,0.408745
4.627331,1.320637,0.653532,0.453746,0.409090
4.620364,1.324342,0.649652,0.456628,0.409435
4.613388,1.328614,0.646264,0.459725,0.409776
4.606539,1.333373,0.643431,0.462928,0.410112
4.599946,1.338505,0.641177,0.466115,0.410437
4.593725,1.343873,0.639495,0.469169,0.410747
4.587973,1.349315,0.638343,0.471983,0.411036
4.582761,1.354664,0.637653,0.474468,0.411296
4.578136,1.359750,0.637342,0.476562,0.411519
4.574118,1.364411,0.637316,0.478229,0.411693
4.570702,1.368509,0.637482,0.479458,0.411806
4.567863,1.371930,0.637753,0.480262,0.411845
4.565557,1.374593,0.638053,0.480670,0.411796
4.563726,1.376449,0.638319,0.480725,0.411643
4.562305,1.377481,0.638504,0.480478,0.411371
4.561223,1.377702,0.638573,0.479980,0.410962
4.560407,1.377146,0.638505,0.479288,0.410399
4.559786,1.375865,0.638286,0.478452,0.409664
4.559293,1.373924,0.637912,0.477525,0.408743
4.558866,1.371395,0.637385,0.476554,0.407628
4.558451,1.368355,0.636712,0.475585,0.406319
4.558000,1.364887,0.635911,0.474660,0.404827
4.557476,1.361076,0.635006,0.473819,0.403183
4.556854,1.357017,0.634028,0.473095,0.401433
4.556117,1.352809,0.633021,0.472520,0.399641
4.555261,1.348566,0.632032,0.472118,0.397886
4.554291,1.344406,0.631113,0.471906,0.396256
4.553225,1.340460,0.630318,0.471899,0.394839
4.552088,1.336857,0.629692,0.472103,0.393714
4.550913,1.333729,0.629274,0.472518,0.392944
4.549740,1.331195,0.629085,0.473136,0.392563
4.548608,1.329357,0.629132,0.473945,0.392576
4.547560,1.328292,0.629401,0.474921,0.392956
4.546632,1.328041,0.629860,0.476033,0.393647
4.545854,1.328609,0.630463,0.477242,0.394574
4.545249,1.329958,0.631153,0.478499,0.395648
4.544827,1.332007,0.631866,0.479751,0.396782
4.544587,1.334641,0.632541,0.480941,0.397894
4.544518,1.337709,0.633124,0.482014,0.398921
4.544599,1.341039,0.633570,0.482919,0.399816
4.544799,1.344447,0.633851,0.483610,0.400557
4.545085,1.347746,0.633954,0.484055,0.401140
4.545422,1.350760,0.633882,0.484231,0.401577
4.545774,1.353328,0.633655,0.484127,0.401890
4.546111,1.355318,0.633303,0.483742,0.402108
4.546407,1.356622,0.632866,0.483082,0.402264
4.546645,1.357164,0.632390,0.482158,0.402388
4.546816,1.356896,0.631926,0.480981,0.402510
4.546917,1.355799,0.631523,0.479567,0.402654
4.546956,1.353874,0.631234,0.477930,0.402845
4.546950,1.351148,0.631106,0.476084,0.403107
4.546921,1.347664,0.631187,0.474050,0.403462
4.546898,1.343486,0.631520,0.471852,0.403932
4.546918,1.338695,0.632142,0.469522,0.404536
4.547020,1.333391,0.633087,0.467102,0.405290
4.547247,1.327693,0.634378,0.464642,0.406204
4.547643,1.321734,0.636032,0.462201,0.407280
4.548253,1.315664,0.638050,0.459839,0.408512
4.549118,1.309644,0.640423,0.457618,0.409879
4.550274,1.303835,0.643126,0.455595,0.411356
4.551752,1.298398,0.646117,0.453813,0.412904
4.553570,1.293482,0.649339,0.452304,0.414484
4.555735,1.289216,0.652720,0.451081,0.416051
4.558240,1.285702,0.656177,0.450138,0.417564
4.561060,1.283006,0.659617,0.449455,0.418983
4.564157,1.281158,0.662941,0.448997,0.420277
4.567472,1.280147,0.666054,0.448721,0.421420
4.570934,1.279920,0.668866,0.448578,0.422396
4.574461,1.280389,0.671296,0.448522,0.423193
4.577958,1.281436,0.673284,0.448511,0.423805
4.581333,1.282919,0.674783,0.448514,0.424229
4.584490,1.284683,0.675770,0.448510,0.424465
4.587343,1.286570,0.676241,0.448489,0.424513
4.589817,1.288426,0.676210,0.448456,0.424370
4.591852,1.290112,0.675708,0.448422,0.424037
4.593407,1.291510,0.674779,0.448411,0.423510
4.594463,1.292523,0.673476,0.448447,0.422789
4.595021,1.293083,0.671857,0.448562,0.421873
4.595103,1.293147,0.669985,0.448785,0.420766
4.594752,1.292698,0.667925,0.449143,0.419478
4.594027,1.291741,0.665741,0.449659,0.418025
4.593004,1.290303,0.663498,0.450352,0.416432
4.591770,1.288425,0.661258,0.451234,0.414734
4.590420,1.286164,0.659084,0.452307,0.412974
4.589058,1.283586,0.657037,0.453570,0.411202
4.587788,1.280766,0.655174,0.455012,0.409470
4.586714,1.277783,0.653547,0.456615,0.407831
4.585937,1.274719,0.652202,0.458357,0.406335
4.585547,1.271657,0.651179,0.460205,0.405019
4.585626,1.268675,0.650502,0.462124,0.403912
4.586239,1.265848,0.650186,0.464075,0.403026
4.587433,1.263242,0.650228,0.466012,0.402361
4.589235,1.260913,0.650613,0.467890,0.401901
4.591645,1.258903,0.651309,0.469663,0.401622
4.594642,1.257239,0.652270,0.471287,0.401492
4.598176,1.255934,0.653439,0.472720,0.401477
4.602174,1.254985,0.654751,0.473928,0.401542
4.606535,1.254371,0.656135,0.474885,0.401656
4.611144,1.254062,0.657518,0.475575,0.401797
4.615863,1.254014,0.658831,0.475990,0.401945
4.620548,1.254178,0.660009,0.476135,0.402093
4.625048,1.254501,0.660995,0.476024,0.402236
4.629217,1.254928,0.661743,0.475681,0.402379
4.632916,1.255409,0.662216,0.475135,0.402528
4.636022,1.255897,0.662393,0.474422,0.402696
4.638433,1.256354,0.662261,0.473577,0.402895
4.640076,1.256752,0.661821,0.472638,0.403141
4.640902,1.257072,0.661084,0.471640,0.403447
4.640896,1.257304,0.660072,0.470619,0.403829
4.640073,1.257452,0.658815,0.469603,0.404298
4.638479,1.257525,0.657351,0.468618,0.404864
4.636188,1.257543,0.655723,0.467687,0.405534
4.633300,1.257529,0.653981,0.466828,0.406310
4.629934,1.257512,0.652177,0.466054,0.407190
4.626231,1.257521,0.650363,0.465379,0.408166
4.622339,1.257583,0.648591,0.464809,0.409222
4.618416,1.257722,0.646909,0.464352,0.410340
4.614622,1.257956,0.645360,0.464010,0.411494
4.611111,1.258295,0.643980,0.463783,0.412655
4.608025,1.258741,0.642793,0.463671,0.413792
4.605494,1.259287,0.641817,0.463665,0.414878
4.603623,1.259917,0.641059,0.463758,0.415887
4.602493,1.260607,0.640514,0.463935,0.416798
4.602154,1.261327,0.640170,0.464182,0.417598
4.602621,1.262042,0.640007,0.464480,0.418283
4.603879,1.262712,0.639996,0.464810,0.418851
4.605874,1.263298,0.640108,0.465153,0.419310
4.608520,1.263762,0.640309,0.465490,0.419667
4.611702,1.264069,0.640566,0.465804,0.419933
4.615277,1.264191,0.640848,0.466081,0.420114
4.619084,1.264105,0.641127,0.466308,0.420217
4.622948,1.263798,0.641382,0.466472,0.420242
4.626689,1.263268,0.641598,0.466565,0.420189
4.630129,1.262520,0.641766,0.466578,0.420054
4.633099,1.261572,0.641883,0.466506,0.419832
4.635449,1.260449,0.641954,0.466347,0.419521
4.637048,1.259187,0.641987,0.466102,0.419120
4.637798,1.257828,0.641994,0.465777,0.418633
4.637629,1.256423,0.641991,0.465384,0.418070
4.636508,1.255023,0.641994,0.464939,0.417447
4.634437,1.253684,0.642017,0.464462,0.416782
4.631452,1.252462,0.642074,0.463975,0.416098
4.627623,1.251408,0.642175,0.463501,0.415421
4.623053,1.250571,0.642325,0.463062,0.414775
4.617868,1.249988,0.642523,0.462675,0.414182
4.612214,1.249688,0.642765,0.462351,0.413659
4.606257,1.249687,0.643041,0.462097,0.413218
4.600166,1.249988,0.643337,0.461912,0.412866
4.594115,1.250577,0.643636,0.461789,0.412603
4.588274,1.251427,0.643922,0.461718,0.412423
4.582802,1.252496,0.644174,0.461685,0.412316
4.577840,1.253730,0.644376,0.461676,0.412269
4.573510,1.255062,0.644512,0.461675,0.412267
4.569905,1.256419,0.644568,0.461670,0.412295
4.567090,1.257724,0.644532,0.461652,0.412340
4.565098,1.258898,0.644398,0.461614,0.412391
4.563927,1.259869,0.644160,0.461553,0.412440
4.563541,1.260572,0.643819,0.461471,0.412481
4.563871,1.260951,0.643376,0.461370,0.412511
4.564822,1.260970,0.642840,0.461257,0.412531
4.566269,1.260604,0.642220,0.461133,0.412540
4.568072,1.259849,0.641532,0.461005,0.412541
4.570074,1.258716,0.640792,0.460871,0.412537
4.572112,1.257232,0.640021,0.460732,0.412530
4.574025,1.255435,0.639240,0.460582,0.412524
4.575654,1.253374,0.638471,0.460417,0.412520
4.576855,1.251103,0.637738,0.460227,0.412522
4.577500,1.248683,0.637064,0.460009,0.412529
4.577483,1.246172,0.636468,0.459755,0.412539
4.576723,1.243630,0.635967,0.459465,0.412550
4.575164,1.241115,0.635575,0.459139,0.412552
4.572780,1.238680,0.635299,0.458782,0.412536
4.569575,1.236378,0.635140,0.458400,0.412489
4.565580,1.234254,0.635092,0.458003,0.412398
4.560851,1.232351,0.635140,0.457600,0.412248
4.555474,1.230703,0.635266,0.457203,0.412029
4.549555,1.229338,0.635443,0.456819,0.411734
4.543220,1.228276,0.635643,0.456455,0.411359
4.536613,1.227524,0.635834,0.456116,0.410908
4.529891,1.227079,0.635988,0.455802,0.410391
4.523215,1.226926,0.636077,0.455511,0.409821
4.516751,1.227037,0.636080,0.455237,0.409217
4.510658,1.227373,0.635981,0.454974,0.408598
4.505083,1.227887,0.635773,0.454712,0.407988
4.500152,1.228522,0.635455,0.454443,0.407405
4.495965,1.229218,0.635034,0.454162,0.406868
4.492591,1.229912,0.634524,0.453866,0.406394
4.490059,1.230542,0.633946,0.453558,0.405992
4.488363,1.231052,0.633324,0.453248,0.405668
4.487457,1.231390,0.632685,0.452951,0.405422
4.487260,1.231516,0.632056,0.452684,0.405249
4.487660,1.231399,0.631463,0.452466,0.405141
4.488520,1.231022,0.630926,0.452316,0.405084
4.489688,1.230378,0.630462,0.452246,0.405065
4.491002,1.229474,0.630080,0.452260,0.405070
4.492300,1.228328,0.629782,0.452358,0.405089
4.493428,1.226967,0.629566,0.452526,0.405112
4.494247,1.225428,0.629423,0.452746,0.405136
4.494637,1.223753,0.629343,0.452994,0.405162
4.494503,1.221988,0.629314,0.453246,0.405194
4.493776,1.220182,0.629327,0.453474,0.405237
4.492415,1.218384,0.629372,0.453659,0.405296
4.490407,1.216640,0.629445,0.453784,0.405374
